-0.1131212 -0.01949016 0.6152982
0.07252227 0.1149449 0.3632174
-0.02795228 -0.04689991 0.2628197
0.04833109 0.08360699 0.2540271
0.03060704 -0.07691756 0.5859724
0.05766145 0.09377962 0.3472833
-0.1365324 -0.227405 0.3231166
-0.1564821 -0.2502934 0.3681369
-0.2989469 -0.2381591 0.7868125
-0.1152663 -0.1722852 0.3998838
-0.07030253 -0.01403593 0.5395848
0.2071087 0.01093148 0.784996
-0.06637874 -0.1147291 0.2613612
0.04307993 0.07877491 0.4260132
-0.2122128 -0.2853564 0.5092675
0.2129612 -0.01047426 0.8096063
-0.1261801 -0.1651562 0.4354889
-0.2781837 -0.2062119 0.7687231
0.1351486 0.1914898 0.4123781
-0.03827741 -0.06730738 0.3882593
-0.24886 -0.07194604 0.8160275
-0.3144382 -0.1996841 0.8522294
0.3400898 0.2982854 0.8295307
0.2216594 0.1482044 0.700464
-0.2263871 -0.3075353 0.521448
-0.1277657 -0.05394677 0.6056399
-0.3350037 -0.3779343 0.7414915
0.2952877 0.3075837 0.7118535
-0.2548045 -0.243467 0.6795899
-0.1993556 -0.3400991 0.3500621
-0.2763686 -0.4236233 0.5054774
0.1210283 0.1871778 0.3590508
0.007848991 0.007827853 0.3204785
0.2743875 0.1818079 0.7814719
-0.1556678 -0.0957842 0.6159519
-0.2943923 -0.2630739 0.7538639
0.07522116 0.1183661 0.3212728
0.05826975 0.1028201 0.2433343
0.27781 0.405534 0.5387057
-0.07090769 -0.08608582 0.4055623
0.02736019 0.07199671 0.4686017
0.07583773 0.0518082 0.494108
0.03678587 0.02271988 0.436349
-0.2897606 -0.3022452 0.7036879
-0.1392696 -0.236872 0.3094415
-0.2300903 -0.1713602 0.6962078
0.002355249 0.004849897 0.2417442
0.02303895 0.003812438 0.4351975
0.2214079 0.3255362 0.4739185
0.08223119 0.1376642 0.289717
-0.07002475 -0.1126029 0.345862
-0.0840618 -0.1393694 0.3119613
-0.2170664 -0.1231166 0.7139777
-0.2540863 -0.2366972 0.6849884
-0.1433617 -0.0004210888 0.6858298
0.05013725 0.08711922 0.251653
-0.2664692 -0.3622673 0.5656387
0.003406032 -0.1400144 0.6205938
0.1635715 0.282097 0.3150475
-0.1161783 -0.1438108 0.4440582
0.07745555 -0.01026432 0.584326
0.07394748 0.1160095 0.3784275
0.2653488 0.1447361 0.7930553
0.0231225 0.04266789 0.1980437
-0.1658993 0.01347097 0.734181
0.09858001 0.1429669 0.3737446
-0.1232811 -0.09226713 0.5491306
0.08357011 0.1484774 0.2507183
0.07629243 0.06239191 0.4764896
0.08888209 -0.06872865 0.6613025
-0.08887271 -0.1436573 0.3346445
-0.07910702 -0.147791 0.2006039
-0.172129 -0.3148378 0.2676569
-0.05048421 -0.05816835 0.3941497
-0.2237616 -0.1680755 0.6859585
0.006726351 -0.01395249 0.421826
0.1444243 0.2470579 0.3082221
0.01692447 0.03365175 0.1229185
-0.04962988 -0.05040831 0.4131
0.04478783 0.08561098 0.1690178
0.02995291 0.07931597 0.4804363
0.05749306 0.02912138 0.4857932
-0.0671968 -0.06932301 0.4330586
-0.07635205 -0.04766678 0.5023622
0.2841443 0.3023931 0.6893419
0.05284868 0.03454345 0.4621772
0.2695453 0.1685472 0.78235
-0.1078721 -0.1837771 0.2903574
-0.1748907 -0.2414164 0.4595368
0.0777959 0.1333365 0.2719062
0.08909309 0.1379478 0.3376169
-0.1848596 -0.2753013 0.43055
-0.09345762 -0.07847161 0.4956547
0.04567268 0.06332739 0.3476219
-0.1034306 -0.1748382 0.2936556
-0.002483434 0.004338257 0.3511319
0.2509022 0.1574287 0.7529787
-2.949849e-05 0.003475593 0.3072917
-0.04778445 -0.06514694 0.3542322
-0.2091021 -0.3265091 0.4246745
-0.1880741 -0.05194261 0.7201369
0.1010089 0.009131681 0.6045605
0.04496627 0.07702985 0.2590911
0.1132459 0.07028027 0.5556897
0.3001745 0.3980824 0.620316
-0.234373 -0.3487914 0.4794854
-0.03493094 -0.04633114 0.3473347
-0.1104849 -0.1283496 0.4557851
-0.1396028 -0.2195612 0.3624948
-0.05344922 -0.003481079 0.519072
0.3569315 0.2763382 0.8868035
0.04150421 0.07150712 0.3864518
0.06860359 0.02231804 0.5238896
-0.01863745 -0.004598712 0.4150707
0.1636807 0.2705551 0.3488665
-0.08578555 0.07411369 0.6616308
0.005911733 0.01136457 0.1633402
0.3013791 0.285639 0.7488617
-0.2139167 -0.1047712 0.7239047
0.007088565 -0.0745893 0.5465957
0.342568 0.4665121 0.663407
-0.04807391 0.01000722 0.5281594
0.03864133 0.002652603 0.4853045
-0.1709817 -0.2826301 0.3524115
-0.2122966 -0.05280769 0.7632093
-0.1205906 -0.1678325 0.4631055
0.01964052 0.03920312 0.1185629
-0.03973087 -0.06885577 0.3837427
0.1641824 0.2361751 0.4302945
-0.2134635 -0.004566989 0.8002734
0.0004570944 0.003469204 0.2952432
-0.1605145 -0.06349013 0.6588749
-0.2941244 -0.1397147 0.8548458
-0.3139757 -0.1532056 0.8854382
-0.1281612 -0.2007489 0.3568542
-0.2349547 -0.4009161 0.3809824
0.1475508 0.2458304 0.3300744
0.1057884 0.1750208 0.3094888
0.08989339 0.1450397 0.3161203
-0.1472747 -0.2404637 0.3477473
0.2989522 0.4491556 0.5455989
0.01179461 0.0002329708 0.3965348
0.08184761 0.125294 0.4114655
-0.02314622 -0.0007239901 0.4436185
-0.04645991 -0.06170177 0.3596974
0.009911007 0.01939284 0.1413491
-0.01568774 -0.01016901 0.3787943
-0.2713819 -0.397492 0.5292601
-0.1225182 -0.1647836 0.4224933
-0.01892421 -0.1049792 0.5504944
-0.2309205 -0.3563949 0.4527965
0.1511857 0.3009477 0.1636905
-0.1514454 -0.2138559 0.4278114
-0.2509877 -0.3293098 0.5643452
0.09580585 0.1943638 0.1153668
-0.09952232 -0.1002415 0.4746851
-0.1030514 -0.06902157 0.5342091
-0.04923602 -0.03941736 0.4396988
0.1479124 -0.05712164 0.7385754
0.1587878 -0.07879101 0.7699203
-0.1006409 -0.1637331 0.3307165
0.02077929 0.02829557 0.3217102
0.3597713 0.5077248 0.6667444
-0.0172239 -0.03307765 0.3426979
-0.01598938 -0.00943374 0.3838417
-0.016675 -0.07280326 0.4985488
0.1256775 0.05866144 0.5961187
0.1091755 0.1526822 0.3965362
-0.1183934 -0.03762915 0.6055003
0.2443704 0.3493857 0.5134724
0.2251294 0.3093094 0.51289
-0.1296078 -0.08319943 0.5751472
-0.1169644 -0.1734044 0.4062055
0.09814945 0.1485843 0.3943197
0.02355003 -0.01960543 0.4891247
0.01476066 0.02756289 0.3149717
-0.2906287 -0.4278345 0.5487762
0.1438003 0.233154 0.3463248
-0.06761109 0.03245681 0.5928797
0.1885145 0.3260289 0.3303568
-0.317632 -0.3781408 0.6943223
0.04651346 0.08966018 0.1611524
0.3215633 0.2207828 0.8512302
-0.1699796 -0.01702709 0.71695
0.2240814 0.1217729 0.729332
-0.2007668 -0.2846924 0.474966
-0.02152277 0.0167075 0.4781751
0.2725425 0.3709884 0.5719825
-0.08437282 -0.119798 0.3714499
0.07285501 0.147015 0.1147188
0.000518515 0.113273 0.6613835
-0.1121446 -0.210003 0.2110085
-0.05768515 -0.1051812 0.2165744
-0.04118802 -0.04184437 0.4010166
-0.2369223 -0.159123 0.7224563
0.06845907 -0.0774559 0.6403361
0.0751537 0.1156512 0.3319228
-0.02420917 -0.04270104 0.3222477
-0.2463704 -0.1611703 0.7402768
-0.09166079 -0.1484119 0.3333188
0.2231351 0.3209732 0.4868456
-0.2873029 -0.2524133 0.747396
-0.1536425 -0.2612771 0.3187956
-0.1454096 -0.2697963 0.2370432
-0.2346316 -0.336004 0.5014197
-0.201518 -0.1369887 0.6690562
-0.03299916 -0.01684244 0.4375814
0.0535591 -0.02612602 0.5610649
-0.08778763 -0.06264169 0.5068561
0.1316274 -0.008911773 0.6745101
0.02126095 0.03897572 0.2029604
0.2424016 0.3008964 0.578329
-0.2790939 -0.3306116 0.6436039
-0.0084431 -0.04369708 0.4521195
-0.140668 -0.05698471 0.6274318
0.2226317 0.3336572 0.4635813
0.04118015 0.07153515 0.2486177
-0.1224688 -0.1577109 0.4376079
-0.09950986 -0.1813388 0.2326873
0.3162886 0.4215533 0.6390113
0.1240847 0.1971697 0.3560807
-0.009925575 -0.03003143 0.3962176
0.3031745 0.08742741 0.9082241
0.09422297 0.1826374 0.1677573
0.2120074 0.2824539 0.5150826
-0.05617804 -0.07691589 0.3607028
0.1154623 0.06977264 0.5612365
-0.07084983 -0.1357438 0.1730426
-0.213792 -0.1562703 0.6760628
-0.1948948 -0.05829061 0.7272841
-0.1004042 -0.1523858 0.3546864
-0.09000218 -0.04013919 0.5452615
0.007254295 0.07785975 0.5268417
0.06431145 0.02935741 0.5027296
-0.1209636 -0.1783523 0.3830864
-0.3036557 -0.4261981 0.5938487
0.06450819 0.09515371 0.3426158
-0.01856485 -0.02899504 0.2834681
-0.09523035 -0.07689652 0.5029505
-0.1169752 -0.1543809 0.4243449
0.3227391 0.1909145 0.8764825
-0.313502 -0.3269096 0.7379901
-0.04293757 -0.008286931 0.4859119
-0.00242353 0.04154446 0.4794703
-0.003796403 0.05883541 0.5158307
0.1226005 -0.001337155 0.6525991
-0.01498562 0.02382569 0.4753196
-0.2532478 -0.2019344 0.7179419
-0.09847429 -0.1609398 0.3265149
0.2045526 0.0661034 0.7386123
-0.1600687 -0.2551609 0.3691557
0.2323889 0.4174212 0.3323634
0.05124756 0.03747938 0.450892
-0.03414912 -0.0232347 0.4250963
-0.2313329 -0.1480575 0.7206633
0.1615644 0.01116529 0.7074035
-0.01892114 -0.02636417 0.3136889
-0.09824001 -0.1655927 0.2929856
-0.06179657 -0.09924868 0.3646339
0.1954666 -0.05454538 0.8099737
-0.06598259 -0.1103177 0.4558567
0.1680713 -0.03764069 0.7555305
-0.1793321 -0.2598022 0.440358
-0.04526013 0.009234685 0.5210582
-0.04815384 -0.08064392 0.388342
-0.03975943 0.08200086 0.6047855
-0.1913714 -0.2947385 0.4165642
-0.1062551 -0.186641 0.2660845
-0.2851577 -0.2701862 0.7250261
0.3019628 0.3602001 0.6717151
-0.06826295 -0.06318896 0.4504279
0.1306806 0.221452 0.310047
-0.1704929 -0.2874009 0.337335
0.02865086 0.04874463 0.2558341
-0.1746125 -0.235213 0.4801361
-0.1274376 -0.1813142 0.404219
0.2362004 0.3014942 0.5592676
-0.02696681 0.001723369 0.4617322
-0.09776967 -0.01770063 0.5889671
0.08771015 0.04335387 0.5357797
-0.07073749 -0.09515446 0.3784634
0.03118956 0.05213341 0.2666822
-0.2614411 -0.2862793 0.6487344
-0.1623578 -0.2303255 0.4353419
0.1978567 0.05350317 0.7365441
-0.02726141 -0.1008669 0.530773
0.009448806 0.0184592 0.1432026
-0.1052529 -0.1782046 0.2934643
0.04660853 0.08024607 0.256508
-0.1970309 -0.03733147 0.7479009
-0.2589398 -0.2223793 0.7107812
0.05686765 0.07728817 0.3634237
-0.1324555 -0.09013825 0.5727555
0.04368029 -0.01442527 0.5257177
-0.1100675 -0.0787357 0.5368543
-0.1089728 -0.1848261 0.2941595
-0.09131451 0.1017145 0.7897473
0.232788 0.3277217 0.5086844
0.123714 0.2209588 0.2618102
0.0720657 0.1184773 0.2959661
-0.2815481 -0.2190145 0.7648275
-0.187473 -0.2697058 0.4515154
0.2381776 0.3953288 0.4067292
0.008443853 0.02172995 0.359167
-0.0706558 -0.05246258 0.4789085
-0.2612696 -0.2838354 0.6516566
-0.07193151 -0.1175827 0.2991945
0.01822534 0.0337762 0.2022104
0.04649675 0.1062069 0.5781304
-0.02359247 -0.07299616 0.4820339
-0.100837 -0.1291237 0.4196335
-0.1320653 -0.2247076 0.304767
0.268913 0.2969327 0.6563385
0.1530017 0.2476511 0.353919
0.09883997 0.1924587 0.1645225
0.1774547 0.2899221 0.3657949
0.08077989 0.1348997 0.3052009
-0.1529901 -0.2108886 0.4397894
0.124655 0.2260405 0.2477076
-0.02475767 -0.04217264 0.2529515
-0.1228532 0.007323679 0.6585948
-0.2426742 -0.2933152 0.5892786
0.1026262 0.170785 0.3128629
-0.265717 -0.3654738 0.5586449
-0.1589953 -0.2255101 0.4324382
-0.1728835 -0.3134639 0.2765399
0.1015433 0.1240855 0.4336906
0.007118064 0.01377136 0.1549325
0.3036081 0.3044903 0.7357842
-0.03452757 -0.05996672 0.2740705
-0.08190143 0.0119441 0.5940636
-0.01912409 0.02494129 0.4883648
0.00900956 0.01757298 0.145085
0.2016771 0.3069292 0.4348826
-0.2441602 -0.01924687 0.8435373
0.04004252 0.07128081 0.2310213
0.02321303 0.02576223 0.3588436
-0.05103428 -0.004383444 0.5122453
0.03109079 -0.1092174 0.6215847
-0.09173433 -0.09220171 0.4661365
0.2932585 0.4392271 0.5407564
-0.04471696 -0.01177768 0.4840467
0.2469168 0.2119508 0.6938471
-0.1253602 -0.01583806 0.6408958
0.06383296 0.04100146 0.4811342
-0.07410773 -0.1367386 0.2107987
0.1703604 0.04349978 0.6953546
0.01287231 0.02531432 0.3275607
-0.05620089 0.08349309 0.629118
0.07031846 -0.03901395 0.6045105
0.004763135 0.01074553 0.2995527
-0.259748 -0.3531105 0.557359
0.1729321 0.2773283 0.3751128
-0.1178477 -0.08591365 0.545123
-0.3334218 -0.1857543 0.9027996
-0.1102798 -0.1398142 0.4313115
-0.06764496 -0.1083021 0.3550208
-0.286657 -0.2941001 0.7042988
-0.08417097 -0.1558962 0.2106077
0.285397 0.3341443 0.6568504
-0.09731646 -0.07390173 0.5130552
0.1049341 0.01778424 0.6022034
-0.1301825 -0.2039427 0.3581727
-0.009883662 0.007601344 0.4151102
-0.2489607 -0.323187 0.5668538
-0.1127794 -0.1168378 0.4842351
-0.103613 -0.1717475 0.3070526
-0.3494057 -0.3444349 0.8111034
0.1050317 0.1444081 0.3996033
-0.2400343 0.003278227 0.8508152
-0.137718 -0.2296318 0.3230885
-0.1302621 -0.1729142 0.4341769
-0.09309833 -0.1647514 0.2541221
0.2420792 0.08761714 0.7918175
-0.1317395 -0.1816546 0.4208955
0.302136 0.2718779 0.7637754
-0.1750916 -0.2470663 0.4495101
-0.005145965 0.005056794 0.3780464
-0.1521732 -0.2529606 0.3348299
0.03695813 0.04939513 0.3479758
-0.1645745 -0.06994179 0.6603171
0.1448307 0.03167995 0.6602199
-0.2539339 -0.3218398 0.5835053
0.02659499 0.0425411 0.2833935
0.04532002 0.08394527 0.4387705
-0.07036908 -0.0204255 0.5305704
-0.2663833 -0.3419033 0.5931632
-0.1211127 -0.06472656 0.5796086
0.2599039 0.3427814 0.5730422
-0.2881608 -0.3697086 0.620927
0.0473572 -0.03580592 0.5625076
0.251389 0.3202818 0.5789387
-0.2028645 -0.1319782 0.6766182
0.2692867 0.3411031 0.6031325
-0.2380012 -0.17705 0.7079069
-0.1696314 -0.2548107 0.4124192
0.2182925 0.08239105 0.7510403
-0.1812905 -0.04615964 0.7127321
0.3061232 0.2653207 0.7791003
-0.1095458 -0.06532475 0.5540312
0.06171904 0.09833105 0.3074904
0.06503986 0.03958221 0.4869724
-0.336821 -0.3108431 0.8107074
-0.1508292 -0.250553 0.334411
-0.0596089 -0.02788428 0.4934836
-0.3045499 -0.1853378 0.8422698
0.2695168 0.3748217 0.5571463
-0.09176578 -0.1373605 0.4230413
-0.123184 -0.0839696 0.5599508
-0.05370004 -0.09031605 0.2740314
-0.1534156 -0.05045867 0.658037
-0.02097393 -0.03397124 0.2732666
-0.158126 -0.2135325 0.4531487
0.004732787 0.008923996 0.1980009
0.01861291 0.05828097 0.4584902
0.03248795 -0.03352995 0.5320217
0.02075096 -0.03109666 0.5036026
0.3292742 0.4156294 0.6843503
0.00311577 -0.07416112 0.5392671
-0.2170269 -0.3331838 0.4430594
-0.2346137 -0.08427455 0.7802523
-0.2059235 -0.3109388 0.4419258
-0.2317036 -0.2737282 0.5861146
-0.04787988 -0.08339983 0.4182635
-0.1438933 -0.2603946 0.2604138
-0.1494067 -0.07947959 0.620796
0.04986566 -0.01583942 0.5402658
-0.2798597 -0.2313104 0.7498968
0.2815954 0.3829366 0.5837324
-0.1799744 -0.2835965 0.3923642
0.3037595 0.25005 0.7873057
0.1110309 0.1663526 0.3682241
-0.04293823 -0.04772161 0.3906592
-0.2162912 -0.1346861 0.7018356
-0.1629228 -0.03172983 0.6923163
-0.07921718 -0.09144866 0.4253383
-0.1299952 0.06310139 0.7163386
0.2091436 0.3124362 0.4513721
-0.00475942 -0.01309369 0.3318236
-0.1992686 -0.3077518 0.4234223
0.2116282 0.3263148 0.4342916
-0.2507556 -0.0964865 0.8016211
0.05544902 0.09048361 0.2918976
-0.258835 -0.224354 0.7085968
-0.09861484 0.05516942 0.6635582
0.1412594 -0.01299509 0.6937473
0.3165424 0.5125479 0.5123931
-0.247836 -0.2045252 0.7030936
0.3135031 0.4355167 0.6125076
-0.1155663 -0.01213912 0.6273106
0.08908412 0.01765842 0.5724907
0.1953033 0.2986355 0.426493
-0.151999 -0.2477759 0.351751
-0.1710528 -0.2713737 0.3835245
0.1187114 0.1705846 0.3929531
0.01738585 0.04289241 0.4095267
0.03924778 0.07058894 0.2320883
-0.1529132 -0.08825397 0.6184191
0.0411554 -0.04979045 0.5696534
-0.07597944 -0.001847553 0.5669855
0.0984011 0.08152183 0.5037541
-0.02836537 0.0456522 0.5419993
-0.01910569 -0.04587667 0.4128293
-0.05143733 -0.08468383 0.3800503
0.2827323 0.2087856 0.7764202
-0.276675 -0.2835743 0.6905134
0.01163031 0.02405966 0.3362677
-0.1254303 -0.2265599 0.2523545
-0.2435021 -0.2456052 0.6496862
0.1304687 0.04310892 0.6225488
0.2766326 0.2166139 0.7561748
-0.174947 0.007487799 0.7444639
-0.171785 0.0006289745 0.7340067
0.009097542 -0.04525682 0.5029753
-0.2600435 -0.2910665 0.6394603
-0.02950812 -0.03397707 0.3653606
0.08908926 0.1419991 0.3472803
-0.04274708 -0.04340557 0.4034077
-0.04951167 -0.09063897 0.2109433
0.04196898 0.08504109 0.1030857
-0.1072756 -0.1150155 0.4709922
0.1034945 0.1901061 0.2258813
-0.09264818 -0.05811112 0.525699
-0.08789929 0.001721748 0.5931156
0.01300526 0.03460797 0.3980281
0.2279978 0.3245983 0.4975606
0.07163103 0.1263813 0.2540669
0.2671304 0.1414725 0.7992341
-0.08219189 -0.08997312 0.4395
-0.1225528 0.08789866 0.7241992
-0.2155404 0.03002492 0.8266187
0.2916165 0.3900279 0.6048492
-0.1181621 -0.08503276 0.5470204
-0.04700727 0.05821096 0.5890772
-0.222285 -0.3051627 0.5120295
0.09913187 0.1630708 0.3095246
-0.1840108 -0.08507565 0.6834008
-0.02042111 -0.007667469 0.413312
-0.01482624 0.01428081 0.4530825
-0.2123843 -0.2947539 0.4943757
0.2210232 0.4186886 0.2683879
-0.1892607 -0.01260018 0.7533395
-0.1399669 -0.2108919 0.3867709
-0.1506331 -0.2092561 0.4529124
0.02425765 0.008576311 0.4267661
0.06265692 0.01348346 0.5240167
0.1314915 0.2048631 0.3622402
-0.2084961 -0.3381673 0.3968992
-0.09014376 -0.1317049 0.3645365
-0.277201 -0.2194553 0.754762
-0.07426696 -0.1220448 0.2972957
-0.03946816 -0.07420034 0.1865799
0.03829145 -0.109466 0.6308331
0.1134588 -0.05457216 0.6850927
-0.08300687 -0.1460512 0.2545607
0.2457875 -0.00348027 0.8608386
-0.1654139 -0.2489177 0.4078767
-0.2742804 -0.3463848 0.6107069
0.05511098 -0.03852533 0.579113
0.002150182 0.07960172 0.5385824
0.05440817 0.09769654 0.2284843
0.1157499 0.1563139 0.4151521
-0.03267422 -0.06917272 0.4393783
-0.1974544 -0.312787 0.4048849
-0.2108466 -0.08180421 0.7374432
-0.07277438 -0.1130199 0.3262042
-0.1300631 -0.1940022 0.3843683
-0.03206131 0.02809757 0.5228543
-0.2148071 -0.1316378 0.7016154
0.09505479 0.1222275 0.4131644
0.07100068 0.02138664 0.5305575
-0.06963979 0.01324357 0.5738948
-0.1142082 -0.05254521 0.5800988
0.2367527 0.3710771 0.4477733
-0.09614151 -0.01643686 0.5873751
-0.05570699 0.02164178 0.5591647
0.1039517 0.2090018 0.1293537
-0.1346263 -0.09011624 0.5775694
0.1345806 0.02453947 0.6487521
0.1269668 0.1851664 0.3927883
0.2426323 0.1327514 0.7570276
-0.02614309 0.06159655 0.5600652
0.2577487 0.05272249 0.8457364
0.2218885 0.3809128 0.3639777
-0.255048 -0.241172 0.6825949
-0.2428059 -0.2478772 0.646169
-0.08406673 -0.09926823 0.4252006
0.3353605 0.5143859 0.5774458
0.001586494 -0.01252806 0.3893226
-0.1975939 -0.09797417 0.6980019
0.2585334 0.3724003 0.5247075
-0.2078858 -0.3388233 0.3927995
0.1578861 0.03549415 0.6800817
-0.1290693 -0.2388218 0.2308938
0.008022088 0.009738398 0.3038983
0.006461977 0.0122576 0.1804506
0.2033736 0.3341157 0.3829838
-0.2875265 -0.3734618 0.6142362
-0.02770867 -0.04805935 0.2944124
0.2785548 0.3295046 0.643748
-0.2147616 -0.1508633 0.6834499
0.04164204 0.06999978 0.3206037
0.04614553 -0.06888147 0.5997329
-0.008130028 0.02200248 0.450392
-0.03542027 0.06253263 0.5761173
-0.1155505 -0.185522 0.3452655
-0.08852032 0.02249509 0.6166612
0.05333936 0.06221265 0.3952439
-0.3086003 -0.359739 0.6902714
0.01189524 -0.04569194 0.5098404
-0.1992906 -0.1272678 0.6737985
0.09275222 0.01744581 0.5797942
0.1494844 0.2407119 0.3591179
-0.1173685 -0.05262103 0.5864317
0.1346784 0.2225416 0.3274948
0.0563881 0.09260748 0.3316238
-0.03728807 -0.06551723 0.2395102
0.2219456 0.3467233 0.4355144
-0.1236805 -0.08323453 0.5619717
-0.2708141 -0.296125 0.6617886
0.02680951 0.04706917 0.3327355
-0.2859185 -0.3869376 0.5915137
0.05221922 0.06277803 0.3880567
0.2105986 0.2889293 0.4981254
-0.05566862 -0.1341862 0.545736
-0.04296291 -0.0377695 0.4204947
-0.1296875 -0.2123653 0.3362216
0.0607384 0.1033192 0.2875541
-0.2346955 -0.1535551 0.722684
-0.02610206 -0.04550472 0.3142874
-0.03426054 -0.1008219 0.5182616
-0.2765203 -0.2664568 0.7079974
-0.1141841 -0.1663606 0.3834146
-0.1111409 -0.1515605 0.4076784
-0.00296378 0.009817508 0.3858374
0.1009272 0.1761213 0.272468
-0.3171968 -0.339976 0.7341374
-0.1780246 -0.06710393 0.6884448
-0.09696642 -0.1450673 0.4097127
0.2732141 0.1556659 0.8003757
0.07409251 0.1371239 0.2079838
0.1525102 0.2740974 0.2715189
0.09192053 0.1476674 0.3197356
0.01934726 0.02852704 0.3011863
-0.102395 0.02971361 0.6462004
-0.3120103 -0.3237965 0.7373687
-0.1341227 -0.1740349 0.4458496
-0.09255032 -0.1597375 0.2791293
0.1233547 -0.02874749 0.678444
0.007216838 0.01374018 0.2693776
-0.01758938 -0.02667615 0.290887
0.1552674 0.2201969 0.4373057
-0.1350374 -0.1878249 0.4201735
-0.1139365 -0.03250301 0.6026978
-0.263016 -0.2697057 0.6714287
0.02365518 0.01826933 0.3930604
-0.0580922 -0.02913307 0.4873428
-0.27706 -0.1635974 0.8019981
-0.2546569 -0.3230623 0.583972
-0.2229869 -0.328417 0.4733669
0.09253952 0.1156715 0.4189667
-0.1803951 -0.02272316 0.7302937
-0.1721454 -0.2775969 0.3728696
-0.1367772 -0.2326126 0.3079745
-0.2446213 -0.3065815 0.5770246
-0.01512472 -0.01787454 0.331979
-0.04392442 0.07595317 0.6041869
-0.01484443 -0.03080776 0.3563116
-0.168839 -0.3016917 0.2875333
-0.02808327 0.05649254 0.556511
-0.05125661 -0.06287182 0.3828529
0.07704889 0.06068136 0.4817587
0.02399311 0.04811905 0.1132839
-0.201815 -0.3071427 0.4333201
0.2512291 0.1755813 0.7378478
-0.07631613 -0.1199808 0.4456097
0.05549205 0.03463217 0.4698153
0.08407903 0.1329696 0.3238214
-0.05025287 -0.02455483 0.4746752
-0.270097 -0.1806837 0.7733348
0.2871184 0.198744 0.7945084
-0.04565265 0.03057662 0.5526022
0.04308773 0.07572843 0.2412684
-0.05636914 -0.09142054 0.3754259
0.002860665 0.005464818 0.2020296
0.08359849 0.1441666 0.2699928
0.2368128 0.1655472 0.716155
-0.2032817 0.0412862 0.8139072
-0.1533324 0.06216205 0.8705497
0.1027209 0.1272797 0.4309714
-0.1335709 0.01214419 0.6805044
0.1275443 0.2337283 0.2393927
0.06032609 0.0977982 0.4064551
-0.1681979 -0.1031662 0.6340479
0.2732107 0.2072048 0.7570608
-0.05200981 -0.08523029 0.3512675
-0.1973169 -0.2724757 0.4813676
0.3295399 0.3424132 0.763168
0.08952578 0.1065668 0.4287257
0.1123557 0.1964815 0.2726472
0.2194652 0.3223592 0.4713667
0.2578106 0.3170565 0.6017334
0.04027379 0.03878223 0.4062138
0.2072804 0.3576915 0.3469973
-0.02454052 -0.03979172 0.2761101
-0.2465851 -0.224949 0.6795339
-0.2380725 -0.2313038 0.6530845
-0.1280788 -0.205963 0.3489789
-0.1608931 -0.2798354 0.3055085
0.05194257 0.09856428 0.4684941
-0.2037038 -0.06602777 0.7370714
0.2169251 0.3793359 0.343627
0.02808297 0.003810338 0.4525972
-0.2421377 -0.2785597 0.6068593
-0.0773254 0.01188374 0.5859716
-0.1166153 -0.1530451 0.4259418
0.1600794 0.2497643 0.3825907
0.3297829 0.326569 0.7790595
-0.1366745 -0.2049548 0.3867113
-0.01407212 -0.1319336 0.5925215
-0.2549855 -0.1438953 0.7727345
-0.2371763 -0.3618404 0.466613
-0.1104029 -0.07763443 0.5391938
0.1396127 0.2218409 0.3631213
0.189601 0.3115635 0.372122
-0.01674625 -0.02452696 0.2985371
-0.01920882 -0.03487455 0.2269931
-0.2310645 -0.0400827 0.806238
-0.1631067 -0.2461032 0.4044734
-0.0396511 -0.07329697 0.4189426
0.06613328 0.02819862 0.5090295
-0.02388528 -0.04190569 0.3094105
0.004063374 0.02039387 0.388883
-0.2453721 -0.2185048 0.6833892
0.1014763 0.06091702 0.5419972
0.1889414 0.09430265 0.6844276
-0.02032667 0.0369983 0.5128576
0.1277954 0.2031429 0.3573054
0.3193442 0.4307547 0.6367116
0.3014937 0.4494911 0.5538216
-0.1195799 -0.2074952 0.285099
0.122314 0.02960703 0.6214563
-0.2324968 -0.1049807 0.7599309
0.3262655 0.2229085 0.8598404
-0.05619523 -0.07751287 0.3585542
-0.3471715 -0.4446985 0.7027835
-0.05970256 -0.08727239 0.342479
0.0790231 0.1297144 0.320812
0.04056983 0.06898723 0.3690258
0.05523712 0.1008238 0.2149879
-0.2975476 -0.4703412 0.5080445
-0.1962986 -0.03632672 0.7473719
-0.220761 -0.2683022 0.5633563
-0.04390407 -0.05238621 0.3797618
-0.12854 -0.2019679 0.3553238
-0.01544744 -0.0206551 0.3145377
0.06375479 -0.0775737 0.6338695
-0.04715532 -0.1052152 0.50124
-0.08943472 -0.1448497 0.3136693
-0.2349856 -0.3793435 0.4249442
0.1702731 0.2664126 0.3923741
0.02170284 0.04342511 0.1158428
-0.3240481 -0.3126119 0.7781185
-0.04841781 -0.08562767 0.2491159
-0.01546873 -0.01959079 0.3233773
0.02675727 -0.1416321 0.6474263
0.1088495 -0.1336203 0.7383092
-0.2767501 -0.06954339 0.869681
-0.3070754 -0.4471997 0.5758832
-0.03332901 -0.05924551 0.2299945
0.0972773 -0.05824235 0.6642805
-0.04576237 0.06326326 0.5929121
-0.2448884 -0.3487496 0.5156445
0.1707975 -0.07187512 0.7832213
0.001298733 0.03331641 0.4481896
0.1743393 0.284154 0.3650605
0.02425649 -0.1088505 0.6126417
-0.1498454 -0.00324713 0.6942537
-0.04619579 -0.06060902 0.3623853
